0,1,2,3,4,5,6,7,8,9
-1.1267987196519247,-1.1767351011681515,1.4075808501756972,-3.910063576773125,1.2737275317012458,0.8486356102361996,-1.7671616072997587,-0.46680324051396754,1.5355562160869596,0.32744316563052256
-1.0981856648807917,0.23060444352842058,0.3967921117513488,-1.0751189340914895,0.8320366300003913,1.713592501927594,-1.0831253451243303,-0.7620136410457059,-0.3365498869963723,2.7000379846936293
-0.6904886066122673,0.43021148296435985,1.665947182024865,2.0562360917912863,0.5896862212756699,0.01188754402321922,2.5446636850465083,-0.7024897304765635,1.8670364381514863,0.5103796804934304
-0.3225076035357486,0.2040412244349616,1.0104210910950926,0.6096854926915138,-1.4882300382563038,0.2684413708626606,-0.546176587463458,0.12386762369625648,2.0801891450844936,1.0241563630349908
-0.7690279881112535,0.40802727014032647,0.9787464520627928,1.4763324633093036,-0.300904983774266,0.15692686130616287,-0.5752949348352617,0.1729308283596526,1.343808979169434,1.8251906175793078
-0.3200581368550863,-0.2957975906574195,-1.083868393636625,0.41151380316246905,0.7765370096561273,0.5524915485595667,-2.2178617145703288,-1.5449665525410021,0.6543272352213374,-0.4027305638184669
-0.2597801923226507,-0.05220204313071145,-0.4925895008110182,0.5897409934632797,1.3218562658540869,0.04653275742818129,0.48341440400421826,-1.2212571189122405,2.5105956246440218,1.163057260800355
-1.431435223271084,-2.123402399208111,0.5123579434833571,-0.2582625133888149,-1.3687634088390288,0.9759795308624449,1.0059909966647038,-0.7314621652602971,0.9930184431027764,-0.0798365987794331
-0.3344978543096959,0.8871209301166642,-0.90497592400234,1.1155474951088948,0.5638079695669979,0.18790779643706945,-0.44754362038235596,-1.3977426077298527,-0.01128786522848868,-1.0765725409778695
-0.8290709777156572,0.44841343878265555,0.6467478691836392,0.02989921929761512,-0.7289084127879993,0.6951477422601862,2.1511873136143134,-0.174622878249501,2.3445655526940254,0.8141299058030286
-0.8213968961797835,1.2009643358939035,-1.1835976043498975,2.396973523879878,1.090669367523666,0.41432572591646033,2.265475523531921,-1.6404149748526389,0.12638702521485376,0.3688853515998017
-1.1853836395018258,0.44342427062275847,0.7114478163214041,-0.36395185840309174,1.076052860655528,0.9472775369223158,-0.7207464878401617,-0.25739317373169573,0.3816732211849515,-0.25275288136562
-0.7776628088996148,0.4708667949080934,1.1883090185985246,-0.2511340701688435,-0.7339677209725861,0.7391975165808811,-0.15620380280122811,-0.00773124473473305,-1.005764276119321,2.982032817180795
-0.2665788144950483,-1.8971480231521343,-0.5768398301531217,0.6664753467186947,0.6354965136173963,0.31142161186755657,0.8219349973168718,-1.4527413835670582,-0.6279436262594904,-1.0436691550374286
-1.2983610488545883,1.433372267466218,0.5257141459577264,-1.2014729345230843,2.2958341226001218,1.4512775781564868,-0.24444867277912638,-0.40576204449818054,-0.6676881562918959,-1.1287499199483577
-0.8640383354372092,0.19960188192147377,-0.9926341458839492,-1.4924919094466678,0.1603352230406011,2.018440450061926,0.2763299849883006,-1.342483058463837,2.157156017039537,1.021031249385574
-1.3524095073288551,-1.096661700902941,0.4242482652399989,-2.251738273345196,-0.42727645229762834,0.8782753497615446,0.5438855517216806,-0.5362588641905469,0.5223425161368758,0.959440117640871
-0.3873676516301474,0.18697372023871595,0.40281809999513946,0.37386486307675976,1.872313818668405,0.04904854444507556,-2.031512185361274,-0.40140051828060425,-0.6342271399593393,-0.8021720817605148
-1.5078408349055912,-0.37043455005913173,0.563784386793361,-1.0804008516327128,1.0025896649559622,1.6553356323710018,-1.2113493562881363,-0.09063873729843394,1.8496880197130627,0.5170721647010865
-0.3485288735879184,0.721829820939992,0.20549661867303518,1.9840796907392775,-1.9854667229521794,0.2601305690524562,-1.9755610749370334,-0.6107157974549963,1.5560806191141134,0.63290745652478
-0.9212904985653471,-1.788388128548527,0.6442565511503735,-0.4414740061868462,-0.7650361591218885,1.1062703859361545,0.5429209129515356,-0.35143157467929687,0.7219431493766382,0.7204634474152939
-0.10025249875078576,-0.07506686463665438,2.236289881200215,2.333951284114638,1.2829145325107778,-0.11428191467046951,1.019649673796109,-0.9084385809061098,2.4636465539692387,0.449308139129395
-1.3038325505887467,-1.123870238009939,1.7575968825732668,-1.241286260604856,-0.06841942688104002,1.6320621975733631,0.9887170291475716,-0.488805334409981,1.1185685220678285,0.8228495680762312
-0.5915233439065001,1.7015722388899346,0.5249324408303014,1.1008500749891719,1.0376094955966602,0.45307765839725767,-0.12058777725225964,-0.061668805014972405,-1.4888342131565808,-1.3862835921265542
-1.194105626124737,2.1070366148160122,-0.7413268846318454,-3.5576585552260083,1.3853462077973155,0.6701991973572304,0.22567897790604308,-1.5020422746315274,-1.8118893498091164,-2.2673362211791632
-0.9673074055597307,0.8776161687683309,-2.228200654114233,-0.5410935519556934,-0.5599969924408413,1.17428663531125,0.027072033911439607,-1.5011095052648002,0.9399703708039332,0.5956772531918453
-1.3904244598477544,-0.27354927142184005,-1.3116005138728166,-0.926727365478511,2.020205238742919,1.560511400728318,-0.31028107807743044,-1.6920089701668715,-1.4692270654302755,-1.484772672586764
-0.48245404487526683,0.1866661213134304,-2.433681589762295,-0.12354347250173409,-0.4831446136542079,0.610918871944369,-0.09879746769488987,-1.4944219254461533,0.6061355768806879,2.1589015508444898
-1.5360967102659404,0.4607128081300765,1.1137836212098158,-2.3376089260674195,-0.5942803426551402,1.084995429452218,1.9412525833327954,0.4700880462937906,1.9567059498148547,0.7214522950802418
-0.6274731094536035,0.6017150385082444,1.2343114599332232,0.9258872112852545,1.1255450985824684,-0.21103279861092594,0.35341079847328205,0.04762409173966661,1.8961033083341776,0.727258663061695
-0.6965362404244004,-0.7259714302943107,-1.371359844488674,-0.20416373266639704,1.2126894827902381,0.9368367300191643,-0.5541170957972154,-1.872285385493796,-0.790933224681678,-1.8850007245710683
-0.595778417060593,0.2766365277980043,-0.6448019730678991,0.20361521358078857,-0.5128869145688664,0.6682403821520081,1.4027790027535398,-1.4323077461413265,1.3762567965449777,1.818176078601678
-1.081203166648647,-0.47577555220373824,-0.9842709542117183,-1.4170090712151044,0.011212633719765816,1.8896222942454852,0.016405835827150234,-1.4864312304902678,1.9659424240326038,0.6058903089544297
-1.1602068924003965,-0.9564962033983443,-1.1723033972285228,0.16661836829060195,-0.5463221608356952,0.5960560068534951,-1.8340547657970674,-1.6018619588876672,0.5396152221351496,0.9251709023129963
-0.53715502413372,1.772483259407279,-0.15731577706618555,0.7824359373951462,-1.2362692547718601,0.1359207998456385,-0.43749850876860447,-0.9177132121946133,-1.3619683187320701,1.5520930507279453
-0.20262814666015627,-0.709452798525701,2.028892989568053,2.376082074326807,-1.6578702344317993,0.17884885626276756,-1.8237773511212476,-0.8794241436772317,1.2823960949508133,0.9013699428824412
-1.6179933078333948,-0.9984119298040183,1.8453619288398713,-1.2120580638165457,0.3691549794643112,1.561315984230802,-1.763229548525773,-0.7527754349888788,-0.28572827781275617,1.7533804627438332
-0.7304894371009489,-0.19952051166121024,0.044254911368419324,0.5633576443320882,-0.4383199524244354,0.2827643266188122,-0.054910748422381965,-1.011884297725225,2.060063646666438,0.40207351368719396
-1.3093999155052025,0.872909051897429,0.8320338719111082,-1.1779527270660866,0.25912800750223197,1.6101138677251663,0.26431341023505256,-0.24976194354867257,1.457236517876522,0.2537642242904768
-0.7911771505628167,0.14995185120563015,-0.5620342893108737,0.2590497404428414,0.09332933389919998,0.3287997268347404,0.572810553837448,-1.0355201164887005,2.0117899932628442,0.2953212052187613
-0.737109701379166,0.4392992991651014,-0.2832808847596064,-1.2943763179422656,1.5260320524769784,1.5021563390051098,-0.7543422956230285,-0.5746638283812199,0.6665242400768016,-0.5055915004165651
-0.494081905957756,-2.030721594757481,-0.21117046655835778,0.48359113579770047,-0.19361126316372276,0.3229855097659051,-0.6751189546217463,-0.5598069324469116,1.158562588350696,-0.16386456212113887
-1.6759787734652167,-0.27055715287606413,0.4299722237360892,-1.383292218537057,1.2337544373972067,1.5888923569172346,-0.11186891798553636,-0.9386431539264763,-1.4213321574961921,-1.957516193382122
-0.4531493623237417,-0.058093108723194564,1.4062439064222967,1.6522952755230518,0.10225993527326432,0.18940895116939802,2.716417586124761,-0.5032944558870758,-0.5770830469776838,3.052382855139091
-0.7914231879539977,0.13621438183333326,-0.39203692761270664,-0.6142482298497055,1.6970164653825532,1.213020188744247,-0.5472332326745125,-1.3441223366468817,-0.817676076216925,-0.7406120483960957
-0.7127951459540357,-1.241720777259019,-0.15350728885271978,-3.8914309439158794,-0.009278046054518985,0.8635339956743271,-2.028921390545447,-0.9404805479819154,-0.08685846975314065,-1.423214822811074
-0.5897569500347348,-1.8110735553677717,-1.162965745429022,0.7964678567236613,-0.08364526727980798,0.24430787344559934,2.5126702974910855,-2.122714291868021,0.7905571216589343,0.3950694176808176
-0.8474706388375347,-0.3346305318048256,1.381759360520116,-1.3811653972885878,0.47328057134551826,2.1927064973403305,1.0712562046715233,0.14813246150769596,-0.6529483247765575,-0.8542366493573658
-0.5783807055944745,-0.9873956662369159,0.22142421486875566,0.31751654124926726,-1.5450557938659397,0.4359540678199925,-0.8473251421063875,-0.526733159123014,1.1689562213710858,0.7725663667930674
-1.2095535780903326,0.6563407313286681,-0.018770633952783698,-0.7458169576044738,2.1441337925403112,1.2524458906339573,-0.1297780295220964,-0.7722102325954124,-0.2652216708160082,-1.3263312135188725
-0.988765849544111,-0.3956481436612653,0.6266606144642844,-0.21613813059102668,2.320753226193092,0.9689685951301464,-1.6474922089781106,0.001773474688614135,1.634064623582569,-0.12249405793013607
-0.5919780118856548,-0.19972969181731687,-1.4228711761231045,1.0033874593443193,1.9124425673974568,0.30748912815760454,1.1104030712312813,-1.600337197396017,1.4991549466608565,1.1522122407010869
-1.0494290270043392,1.4768192047781072,-1.4007351692785246,-0.5121658483166559,1.3756546531365395,1.1975499836968548,0.02105691488477668,-2.165142036390253,-0.6760277924630018,-0.8307228177020934
-1.2131301955069969,-0.9316477596807258,-0.4453177566192469,-0.21934937843956284,0.37991930091541787,1.2486049540437554,-2.220413215153832,-1.3550286451050202,-1.1174680149767202,2.21701921525521
0.003886592891268581,1.6248361847942718,0.026643063746407333,0.39769599883659673,-0.617523954386351,0.13595894580108173,-1.3455546292818772,-0.9144165801076514,-0.922090833262153,0.27548404798240345
-1.1719331630406773,-0.476104332205843,2.897258669514663,-2.635235558009021,-1.0657359661674826,0.8471255869848788,1.808959594798386,-1.9873562918916494,2.033226535688888,0.24982703241104498
-0.20430599415659767,1.212065685640616,0.17478648502139504,1.059323611812058,0.008316339866183131,0.02287941680595494,1.9491068295863316,-0.6399523214956484,-0.1804524164472287,-0.07959186156454323
-0.2516799823417972,2.360626188775845,0.499374979456595,0.20651438373119124,0.407999400635249,0.1800240610911954,0.6853537387536816,-0.33134484325266955,-2.9297574332091054,-1.1699178529177083
-0.8988835267407179,0.5856531445556787,0.2662505999987579,-0.15762476540391698,-0.430321606479827,0.833721446607079,0.03106152748239558,-0.5974383882159385,1.5155594698567674,1.2757483813749686
-0.5522163677324803,-0.5137742252084885,-0.8797838354334307,0.0644841534314301,-0.02995683970127655,0.6046394066919656,1.9632112392898318,-1.6647587034412927,0.9106799119515698,-0.23362430668266124
-0.5044282220081274,3.3982320924563814,1.5158697947416047,0.43111863135754513,-0.29993236866094386,0.19512297597957076,-1.3151038369291368,0.08454102239577418,0.12558009524468305,0.39965135088968784
-1.095235752126725,-0.9874262837821035,-0.5255578040474707,-0.9588953189594349,-0.9635063379486966,1.7829953400392433,0.6130420253587673,-1.2502835058451136,1.2799443003890976,0.46227442331477886
-0.5058319055885955,0.9041639487172073,0.22421496893204995,1.402588456296034,1.7166099762843126,-0.28666024201229723,1.469755038580458,-0.6513751502547911,1.1416625840533399,0.8831624563999597
-0.744881628424783,0.779457424348073,1.2607981262839862,0.5511823868936415,0.5072957971962682,0.3492189656417647,-0.9758968465627202,0.10544645053278998,0.07183338976317698,-0.5872030169073674
-0.7864192587673734,-2.1337878560840693,-0.05411502069180569,0.9339603158967074,1.1665077832213773,0.41160565579972175,0.5791581642118976,-0.8945632823866507,0.19993913539330732,-0.9087060442884981
-1.5225175250556116,-0.47566632943010634,-0.9636211318414225,-0.31556316561965264,-1.3281309137750683,1.4013790047065398,1.4752168898113514,-1.720918945152847,2.3335674131387725,0.17727038740448584
-0.46425575061521096,1.3247456210033712,-0.1560661557174135,1.3980360286144276,-0.18090569060139938,0.214060900555741,0.4591702800704609,-1.3130871964889501,-0.3112140399596936,2.175570805770303
-1.24630549304722,1.0330385585335646,-0.22733252670454288,-0.9079249649616548,0.4111446841011028,1.5215562208511058,-0.23315868860388397,-1.2828344542302617,0.9966456417556533,0.9568773856529055
-0.8695454299532412,0.13770664011991413,-0.5212117325462022,0.49926303964729146,0.8190955589824014,0.5779041898781168,1.3069918503674467,-1.379011131726252,1.0541810098399778,1.817823751327318
-1.2969084410276714,0.9006708646796608,-0.10295407603945442,-0.639934370218731,0.17768581479619927,1.423911621970264,0.12674889038461026,-1.2725120066793647,0.689697146698713,1.4262385087182243
-0.7127841042478911,-1.9682139346454977,-0.1010073889768403,0.2943214323525187,1.606062937426295,0.3881468893061304,-0.4038813085033638,-0.5499904941849627,-0.07865813117424347,-1.238915208524946
-1.4874892676597233,-0.0455419512974367,1.5060914703608381,-0.6659024043740063,0.4400600577123335,1.7379243738728214,-1.8555736324084358,-0.38358879986995775,1.124561203167704,1.6552100093897053
-1.3543046753424623,0.6533422203142601,-0.20607644897316277,-1.1706689672438957,-0.08383964951686407,1.764252714088262,0.9593996411488304,-0.9793439922274343,1.2713836637394949,-0.08541761457315157
-1.2273531006462486,0.9282130139630397,-1.1381346537070032,-1.8177439444821877,0.7952098981830058,1.7363933477237743,-0.45394797099914064,-1.7723315444529866,0.460101684798827,0.07719957257769208
-1.597545499200407,-0.9374930648390217,-0.7020132073875379,-0.9836842490369107,0.4967267372136005,1.208689782034492,0.9396942881262015,-1.4476038779602225,-0.8345377334753356,-1.4045856150860878
-0.764239757351011,1.3084964000095514,0.10560131747276465,0.946732825974008,0.43603543237804016,0.5619795290080422,0.2270593112768527,-0.5003283588055467,-0.12904739065100046,-0.06607236691161167
-1.2544138436179415,1.211986102385922,-1.4529289807596328,-0.512566934807731,-0.8226245470998924,1.6026336549854694,1.5480367793579228,-1.6585698230595722,-0.26268707244143596,-0.3243232965391858
0.03805696474787479,-1.1730557354624291,-0.9144124565154491,0.2197940144426277,-0.0013227948408929616,-0.09185005410521246,0.30438777384096416,-1.571387861638984,1.0302510731311991,0.8647928596992229
-0.5962442865120648,-0.0721002876332683,1.063718712456678,0.2029553634733324,0.4713994810958871,0.33303864516872983,0.5495356186744675,0.3637064752297135,-1.2886223788751907,-1.8634943176561134
-1.7364677019401613,2.708566887423462,-1.0250718818843316,-0.6517644009217098,-0.0042121252545063645,1.3572668539266217,-2.8329110470787002,-1.5042247142968366,-1.9649917378046344,-0.005618243892079223
-0.23873203467566242,-2.131656594656099,0.11606000970248935,0.49126275737217073,0.4998982561761468,0.06878618283937518,-0.7488844244447893,-0.982588293438349,-0.318826260477758,-0.7828448780630398
0.008216181730645977,-0.23889757376215642,0.20342582371004264,2.6780881703134196,-0.3998444912637679,-0.0329617671709955,-0.6430217434612702,-0.7292829479174966,2.2250665642729164,0.5662182403600906
-1.3408790627161236,3.3533180001865657,2.286616309282877,-1.4278061582319503,1.103255450555758,1.8819561895375225,0.4712817955265504,-1.257954663646155,-2.1326503094911224,-1.6128112695989785
-1.4589794751042509,-1.0693248286360546,-1.5165444760540194,-1.3295271783391893,0.6306629833852332,1.4457833665764686,0.35220562046972737,-1.7963658570972223,1.744007349263662,0.030850688928139188
-0.7048246853595511,1.3858535840406678,0.3627677148002336,0.1220615376865084,-0.799831745515843,0.6019044389502577,0.14373649954499368,-0.6609436481512039,0.16867956606050805,0.7380682713660095
-1.1315175044634396,-0.035800076866071166,-1.8688199587522845,-0.6227670133432425,-0.00739568174440608,1.0690485340033875,1.456632119869737,-1.7632482248975279,0.14269565912512028,-2.507360929176375
-0.38258335367598784,0.24984231862336942,0.6549172046250009,1.0880762873891814,-1.9104348307425927,0.0217640176511852,-1.079311477375664,-0.5428918879403284,2.1200170718882547,0.9739642674443252
-0.6532999898889096,-2.815908115495656,0.5970232599859698,1.1671787354082426,0.4682194455883093,-0.266669264031237,0.09441973598862424,0.05689097761756215,0.25803287450954127,-0.6805319968396613
-1.3064429010713585,0.46494013493016406,-1.6836995705096935,-0.6751461156951931,0.9148669015878386,1.3641150191869766,-1.3264493961139125,-1.7055238152850907,2.0202119262394826,1.3249072002030975
-1.14132925596645,0.49623364719118673,-1.7755411008111652,-0.9096106055564337,0.3139758613977179,1.8075763316985378,-0.4304280134969434,-1.917418812294056,2.0383362296046896,1.2616716743736824
-1.5195501986466753,-0.9928741418464686,0.5319595728176918,-0.5760702929238966,2.4504742129913413,1.531445342133686,-1.758079480368938,-0.33243421051500655,-0.21626757314138995,-0.907040225479684
-1.2535739061631685,-1.9414930662777685,0.8417230411233095,-1.809658989438836,-0.07905536295622478,1.7422269037236906,-2.3021289363289537,0.20517985894496713,1.0810988959598697,0.22025064113612416
-1.1943642597662458,2.0666276215017674,1.3448003574104432,-0.10735188464718566,-0.956219179823374,0.8029452427033468,-0.15676330150266948,0.04048250381005437,-2.238445152580744,0.6118596338550815
-1.241089661424384,1.0198677699747603,0.13702429017671086,-0.8104397466479132,-0.5108153367505075,1.5096599074573382,0.0332191689219305,-0.9908015023502031,0.7782154679378409,0.8845375843095881
-1.4307557767015282,1.12455528530817,0.09935078540192924,-0.36243526582698443,-0.4462685456097187,1.4721812234382665,1.5909704375896812,-0.7472320224248948,-0.25815838972473637,-0.6004510689964767
-1.666189178974223,-0.8970092580429215,0.8753696544504863,-2.464601862233896,1.6315559862777476,1.1702591553204624,0.6286525757257755,0.3099424488270055,-0.8682333921817373,-1.0405381049258735
-0.5098556200614079,-1.1417288453020806,-1.966070413749919,1.538819603790533,0.41632838770560493,0.45694327149498626,-0.536408913908135,-1.3933911413163684,0.6059960741279681,-0.6762844841255399
-0.34926035958244916,-2.498617980081573,-1.3890749880363837,0.4831844855583711,0.713896552455836,0.10927945304949925,-0.8861557203142126,-2.1153894347639666,0.13408425010148084,-1.9193201183123765
-0.9784141833158385,-0.5135775329466409,0.005402219119018488,-0.13652367172083146,1.1439114105886277,0.8476246552152867,-0.49217939672505256,-1.2272388036590551,0.5430101776338915,-0.4302704424493035
-0.40866776288569523,0.12316419438808046,1.1124153872940084,-0.0705904017707836,1.7545318410256856,0.6861758130378022,-0.652477755545573,0.17836950790359354,-0.9721225182265406,-1.6276112457603018
-1.37790672972379,-1.8140270617088128,-0.5577462074143099,-1.5607836074063846,0.5513901433574205,1.725606008067122,0.4949313136632083,-1.536665046350355,0.08110606516134514,1.4053979960809906
-0.45539806516284587,-1.3368588256629488,1.2595697865604756,-0.6959300751181491,0.5822677049558417,0.6541922587962854,-0.30402145152805177,-0.058612572709973235,0.9174222881074351,-0.12184543609711716
-1.1413893020376613,-1.6108114209801416,-1.7212784402723469,0.09986339387815693,-0.9730473118382766,0.8068958081408195,-0.8300258853918461,-1.7874723258515453,0.3562048422159555,0.5473601406047492
-0.22342604352115952,-1.1624567072693848,0.6940735236794384,0.33630084278901934,-0.05616445998018603,0.453451519476959,-0.0019573916332454025,-0.12335922295431698,0.6946720490594307,-0.3498147236934778
-1.1454180473355267,1.9373888995271853,-1.4816720966750005,-3.083882646237011,0.14225718541985882,0.6921672068109262,1.2807523901890268,-1.9494915682526661,-2.135902255130417,-0.29291007475687914
-0.356128949893741,-1.9836929689427636,0.05763302457088618,1.7556002684069834,0.2795426473654466,-0.08734620667157353,-0.2630462669086977,-0.9605150286813539,0.07510402333479604,-2.7090035559994625
-1.0238126746287213,0.1617558750196904,-0.12492917086736127,-0.7070548668457403,-1.0721643737210687,1.6018505524738356,1.4274110486600018,-0.9515386599288312,0.20733781129218376,-0.40441722205353076
-0.8222910560019652,1.2984165158730168,-1.0347834737116426,-0.20129228805863178,-0.24462740158987178,0.5344702644776277,1.2183803295550686,-1.8337472987550318,-0.016154942106016423,-0.804029797213886
-0.0479398168330617,-0.8421703402224163,-1.5855317882554347,0.46036722348805026,-0.011127296619427851,-0.12007601985571753,0.3685928920607404,-1.6616323357254246,-0.09280254163579972,-0.6439258863961902
-1.0050680094837636,-0.14194621136844324,-0.7419175679671275,-1.7855842722886082,0.6109138435134522,1.5702176050487906,-0.5327575616590094,-1.5327306751976368,1.7225946617402887,0.26059116639649116
-0.661422120640606,1.1580695792075784,0.4611685942558921,1.1190189526119998,0.7056247631893043,0.4583195970984447,-0.1397072362002566,-0.29799429780326436,-0.7393475452983982,-1.3895305353739678
-0.6612011500521567,2.592286527759568,-1.1402869627113887,1.791110423663777,0.8094702615460043,0.19663799953135289,-0.6888334696437356,-2.0349304822967085,-2.988447647264079,-0.740947283098178
-0.10452843350294466,-0.3102607658006741,0.2796223764308024,2.655702254326154,0.2399624877361658,0.16048916749398964,0.6590731694945884,-0.695513878071333,2.1508553913578163,0.2658774977704088
-1.4828245575707286,-1.1795464929263075,0.6268839770787639,-2.228035610766249,-0.1544034285419228,1.5107243792207097,1.318890068239928,-0.3530039280327838,0.9935703544517097,-0.07155537526354261
-1.2541001230025999,-1.671900644109815,-0.5949533750574115,3.1951946992270894,2.061898780550588,0.7866538165580027,1.7967002115369368,-1.4505856531697,0.5614367962236287,0.7948691324526028
-0.8790415206984883,-0.0803352207082559,-1.545278613282605,0.4907393556217443,-0.39211012609497786,0.015408118176583885,-0.15454237383010128,-1.856069467693198,1.8810883893836439,0.26828605173378217
-0.23741672963383748,0.5068812603335275,-1.101152391789067,1.5319197854962026,0.0313841256726321,-0.0018295011911950987,2.03045068805696,-1.469559746725006,1.334514147552048,1.2953893188778494
-1.04446372926026,3.0890029316806245,0.7426576113243925,-1.1098530267790894,1.6736553915143044,1.2223523749058869,-0.444407186022487,0.011167639532715698,-1.7574682312923011,-0.5050777963826212
-0.8012672034203397,-0.8571812058673937,-0.0185576502197071,0.3661674519232948,-0.1633682459712662,0.4462035336825647,1.4390488371457792,-0.8493830596242585,1.2190951576927127,0.6215040696157679
-1.3020266782659038,0.8842053036043409,0.7823992583231132,-1.7520106004146392,0.08101490350227593,1.9285461255137606,1.3290915107369556,-0.32575921693129833,0.04040697425042298,-0.4737891693794386
-1.212611588103315,-0.45742826607452647,1.904903479352091,-1.984742844157157,-0.7178174564682344,1.8568634574145142,-1.8191402298882682,-0.9216791577932321,-1.5395987910132047,-1.284833819728747
-0.9653956590673269,0.17729876612274312,-1.0750252755090484,-0.39763886433559303,-0.5778339928462123,1.3388696829994702,0.7161953311861978,-1.4553380837092782,2.33679332147938,0.90910793005312
-0.9390286605372099,0.20799891887776978,0.48270177621617066,-3.094997477276389,-0.639504146721778,0.7879017111614703,-1.0787851092286422,-0.4057409130372924,0.31525905612457616,-0.42783909276865983
-1.177028261044186,-1.2775855954912778,0.5923786733442591,-0.10589948683489166,-0.015949993029648706,1.091591299475881,0.12402701892379674,-0.2940109746558388,0.3338953774963459,-0.46907145239375275
-0.7305562069878738,0.9634782127635608,1.2069309135352133,0.6755324536574789,0.05705061952116332,0.32024598083188843,0.016653882413247032,-0.14591502696628808,0.766631628275723,0.42460028295353724
-1.188583984144899,1.0701519641588375,-2.3126473114806467,-0.3458254064429305,2.3185090842026344,0.9689116841018719,-1.4175092589825078,-1.2745609947806076,-0.06142167427447737,-0.6552444143364106
-0.21814700738065773,-2.1025016187514414,0.30464139270271884,0.6433850917672215,0.7118578439102383,-0.07313215157018829,0.39112936008058985,-0.7424671141051531,-0.08305817767425294,-0.3033462017303017
-0.7352699122602151,0.13279457156686103,0.49211056499474204,2.7932182302741704,-0.1593941943778988,0.1796001663094232,0.027718648581789348,-0.511386657248366,-1.1315632803877276,-1.0108160647232611
-0.7601435619585617,2.8816581785108792,0.9158871192703879,-0.16671307245560227,1.0996626267823242,0.8593523223920997,-1.5753043629695602,-0.007403883688521004,-2.3155793252919796,0.1871235070345258
-0.8225982697226683,-0.6419228757800848,-0.4200581490665454,1.3089259684099888,-0.9531886576398563,0.008062100620400803,-0.7529641562401391,-1.2938937781795146,1.4264148525495464,0.09949600721274167
-0.21243374759506345,1.6125552472660891,0.5605319390652873,0.2299618567227455,0.677405941243521,0.36887416506646925,0.7786700356677966,-0.229938245315105,-0.948865736063608,-1.3423491464959056
-0.9494129197589242,-1.0634689152000636,0.6221042071044564,-1.019832192288957,0.4028272002997131,1.5249097002924876,0.006924076111234547,-0.06017514220342428,0.36204846862582074,-0.13329260990879918
-1.6247320090095205,1.2009287086323497,-0.7380736109482358,-0.5162079608724429,-0.5266980560487828,1.81202263526996,0.2282291600110861,-1.095053868560568,-0.10543577174059342,-0.12463673274420259
-1.6124803805067787,-0.5062147758358116,0.6856334547929365,-0.8598732012693941,1.9277429265825874,1.5471645200593198,-0.3831309246274928,-0.39844891954306283,-1.473311229003228,-1.4995812827345183
-0.4309993030071887,-0.12249740309354347,-0.22009263335545695,2.5423477926448763,-0.9984094195623816,0.026794023324918807,-0.6800957200288243,-1.3130337857464018,1.6148593968428828,0.1135544368216938
-1.1340391617976655,-0.8725188000521207,1.1545275457764432,-0.3961954873777951,-0.8066638019295279,1.220563237979226,1.5247905503404406,-0.01035956176369679,0.8088303826865242,-0.46301724957842727
-1.3801664017768775,-1.3311313146180759,0.7010058635590743,-2.1498057867159215,-0.2641213701113325,1.2334930917379454,0.19542050656797594,0.2422589429396345,1.139807863989556,0.18093739485096647
-0.44019766705310565,-0.9508746030333064,0.7548189649233847,1.4567799903530436,0.24509862179127048,0.08475323367542159,-0.8388129346503053,0.06837362805231345,-0.02344083157327978,-2.1680359284199513
-0.9568010120117776,0.8312362589963151,0.5875636304821362,3.2451542070704074,0.31188777772153353,1.0545905415605596,2.9452291414341016,-0.5324560131180669,0.914013889014571,0.06884578910775996
-1.359869329353757,-1.6625512283347057,0.22637778382397633,-1.107189498637004,1.4501760786617137,1.4110868152886735,-1.0406565724847296,-0.5622086206822399,0.7290439740403762,0.8569334824689613
-0.6411210199936369,0.6810881978073017,-3.101305233236855,0.250736678205182,0.7820744812180765,0.6534491577924764,-1.0306560652460246,-1.6709801920212985,0.27607000818191363,-0.31440276358397884
-0.9035192990403047,-0.4763450122493945,-0.43800592048420933,0.4348552472615281,0.6352309368230407,0.4291463090202636,1.2556591824550283,-1.4177929501514956,1.143640089642568,-0.20906852472260234
-1.6011251959020205,0.5777843231058161,2.1991007649656846,-1.8172883717834316,0.158825771136149,1.6640724556903448,1.3483005494643494,-1.272295958365924,0.15702879067639197,-0.32614969145197675
-0.5605788464083931,-0.604198641424856,-0.23664699663000774,1.3688618615071784,1.6595345642285442,0.3762754821783891,0.3297860946265972,-1.1836704430697345,1.7354827561341142,0.8141244433408525
-1.2688235651584292,-0.9749592269225589,1.270274853333084,-1.3370575589304003,-0.3735518910461754,1.534111339243163,0.22707374105928715,0.2044998541643191,-0.9127719246125278,1.9869900614821188
-0.5830765863237922,-1.1344334828689635,-0.07986083134016081,-0.12502519973884194,-0.21299923864868758,0.739414823362647,0.49079865057371136,-1.1169007580315922,0.6756117465800096,0.8168444000695926
-1.4830305041364906,0.4975278506276598,0.4549179973656207,-0.9365291016084403,-0.5790458976676226,1.631394991405137,1.5489573479983516,-0.3488928059480425,1.6733410535773918,1.5326532124737808
-0.7758606777830628,-1.4585922511023919,-0.9470074463151844,-2.9276526344423424,-1.286128957352229,0.6374191124882829,-1.1394553991371545,-1.566378533975616,0.15158703745314311,1.0989412200749369
-0.28430221950268886,-1.4026475076689284,0.7171695777010016,1.7425415562592454,0.045080178759591805,0.23986469618986134,1.9833992531498146,-0.5062082199143795,0.4856219660201324,-0.2436425355974225
